GEN, BEST_TIME, BEST_SCORE
3598, 189, 29
3599, 189, 29
3600, 189, 29
3601, 189, 29
3602, 189, 29
3603, 189, 29
3604, 189, 29
3605, 189, 29
3606, 189, 29
3607, 189, 29
3608, 189, 29
3609, 189, 29
3610, 189, 29
3611, 189, 29
3612, 189, 29
3613, 189, 29
3614, 189, 29
3615, 189, 29
3616, 189, 29
3617, 189, 29
3618, 189, 29
3619, 189, 29
3620, 189, 29
3621, 189, 29
3622, 189, 29
3623, 189, 29
3624, 189, 29
3625, 189, 29
3626, 189, 29
3627, 189, 29
3628, 189, 29
3629, 189, 29
3630, 189, 29
3631, 189, 29
3632, 189, 29
3633, 189, 29
3634, 189, 29
3635, 189, 29
3636, 189, 29
3637, 189, 29
3638, 189, 29
3639, 189, 29
3640, 189, 29
3641, 189, 29
3642, 189, 29
3643, 189, 29
3644, 189, 29
3645, 189, 29
3646, 189, 29
3647, 189, 29
3648, 189, 29
3649, 189, 29
3650, 189, 29
3651, 189, 29
3652, 189, 29
3653, 189, 29
3654, 189, 29
3655, 189, 29
3656, 189, 29
3657, 189, 29
3658, 189, 29
3659, 189, 29
3660, 189, 29
3661, 189, 29
3662, 189, 29
3663, 189, 29
3664, 189, 29
3665, 189, 29
3666, 189, 29
3667, 189, 29
3668, 189, 29
3669, 189, 29
3670, 189, 29
3671, 189, 29
3672, 189, 29
3673, 189, 29
3674, 189, 29
3675, 189, 29
3676, 189, 29
3677, 189, 29
3678, 189, 29
3679, 189, 29
3680, 189, 29
3681, 189, 29
3682, 189, 29
3683, 189, 29
3684, 189, 29
3685, 189, 29
3686, 189, 29
3687, 189, 29
3688, 189, 29
3689, 189, 29
3690, 189, 29
3691, 189, 29
3692, 189, 29
3693, 189, 29
3694, 189, 29
3695, 189, 29
3696, 189, 29
3697, 189, 29
3698, 189, 29
3699, 189, 29
3700, 189, 29
3701, 189, 29
3702, 189, 29
3703, 189, 29
3704, 189, 29
3705, 189, 29
3706, 189, 29
3707, 189, 29
3708, 189, 29
3709, 189, 29
3710, 189, 29
3711, 189, 29
3712, 189, 29
3713, 189, 29
3714, 189, 29
3715, 189, 29
3716, 189, 29
3717, 189, 29
3718, 189, 29
3719, 189, 29
3720, 189, 29
3721, 189, 29
3722, 189, 29
3723, 189, 29
3724, 189, 29
3725, 189, 29
3726, 189, 29
3727, 189, 29
3728, 189, 29
3729, 189, 29
3730, 189, 29
3731, 189, 29
3732, 189, 29
3733, 189, 29
3734, 189, 29
3735, 189, 29
3736, 189, 29
3737, 189, 29
3738, 189, 29
3739, 189, 29
3740, 189, 29
3741, 189, 29
3742, 189, 29
3743, 189, 29
3744, 189, 29
3745, 189, 29
3746, 189, 29
3747, 189, 29
3748, 189, 29
3749, 189, 29
3750, 189, 29
3751, 189, 29
3752, 189, 29
3753, 189, 29
3754, 189, 29
3755, 189, 29
3756, 189, 29
3757, 189, 29
3758, 189, 29
3759, 189, 29
3760, 189, 29
3761, 189, 29
3762, 189, 29
3763, 189, 29
3764, 189, 29
3765, 189, 29
3766, 189, 29
3767, 189, 29
3768, 189, 29
3769, 189, 29
3770, 189, 29
3771, 189, 29
3772, 189, 29
3773, 189, 29
3774, 189, 29
3775, 189, 29
3776, 189, 29
3777, 189, 29
3778, 189, 29
3779, 189, 29
3780, 189, 29
3781, 189, 29
3782, 189, 29
3783, 189, 29
3784, 189, 29
3785, 189, 29
3786, 189, 29
3787, 189, 29
3788, 189, 29
3789, 189, 29
3790, 189, 29
3791, 189, 29
3792, 189, 29
3793, 189, 29
3794, 189, 29
3795, 189, 29
3796, 189, 29
3797, 189, 29
3798, 189, 29
3799, 189, 29
3800, 189, 29
3801, 189, 29
3802, 189, 29
3803, 189, 29
3804, 189, 29
3805, 189, 29
3806, 189, 29
3807, 189, 29
3808, 189, 29
3809, 189, 29
3810, 189, 29
3811, 189, 29
3812, 189, 29
3813, 189, 29
3814, 189, 29
3815, 189, 29
3816, 189, 29
3817, 189, 29
3818, 189, 29
3819, 189, 29
3820, 189, 29
3821, 189, 29
3822, 189, 29
3823, 189, 29
3824, 189, 29
3825, 189, 29
3826, 189, 29
3827, 189, 29
3828, 189, 29
3829, 189, 29
3830, 189, 29
3831, 189, 29
3832, 189, 29
3833, 189, 29
3834, 189, 29
3835, 189, 29
3836, 189, 29
3837, 189, 29
3838, 189, 29
3839, 189, 29
3840, 189, 29
3841, 189, 29
3842, 189, 29
3843, 189, 29
3844, 189, 29
3845, 189, 29
3846, 189, 29
3847, 189, 29
3848, 189, 29
3849, 189, 29
3850, 189, 29
3851, 189, 29
3852, 189, 29
3853, 189, 29
3854, 189, 29
3855, 189, 29
3856, 189, 29
3857, 189, 29
3858, 189, 29
3859, 189, 29
3860, 189, 29
3861, 189, 29
3862, 189, 29
3863, 189, 29
3864, 189, 29
3865, 189, 29
3866, 189, 29
3867, 189, 29
3868, 189, 29
3869, 189, 29
3870, 189, 29
3871, 189, 29
3872, 189, 29
3873, 189, 29
3874, 189, 29
3875, 189, 29
3876, 189, 29
3877, 189, 29
3878, 189, 29
3879, 189, 29
3880, 189, 29
3881, 189, 29
3882, 189, 29
3883, 189, 29
3884, 189, 29
3885, 189, 29
3886, 189, 29
3887, 189, 29
3888, 189, 29
3889, 189, 29
3890, 189, 29
3891, 189, 29
3892, 189, 29
3893, 189, 29
3894, 189, 29
3895, 189, 29
3896, 189, 29
3897, 189, 29
3898, 189, 29
3899, 189, 29
3900, 189, 29
3901, 189, 29
3902, 189, 29
3903, 189, 29
3904, 189, 29
3905, 189, 29
3906, 189, 29
3907, 189, 29
3908, 189, 29
3909, 189, 29
3910, 189, 29
3911, 189, 29
3912, 189, 29
3913, 189, 29
3914, 189, 29
3915, 189, 29
3916, 189, 29
3917, 189, 29
3918, 189, 29
3919, 189, 29
3920, 189, 29
3921, 189, 29
3922, 189, 29
3923, 189, 29
3924, 189, 29
3925, 189, 29
3926, 189, 29
3927, 189, 29
3928, 189, 29
3929, 189, 29
3930, 189, 29
3931, 189, 29
3932, 189, 29
3933, 189, 29
3934, 189, 29
3935, 189, 29
3936, 189, 29
3937, 189, 29
3938, 189, 29
3939, 189, 29
3940, 189, 29
3941, 189, 29
3942, 189, 29
3943, 189, 29
3944, 189, 29
3945, 189, 29
3946, 189, 29
3947, 189, 29
3948, 189, 29
3949, 189, 29
3950, 189, 29
3951, 189, 29
3952, 189, 29
3953, 189, 29
3954, 189, 29
3955, 189, 29
3956, 189, 29
3957, 189, 29
3958, 189, 29
3959, 189, 29
3960, 189, 29
3961, 189, 29
3962, 189, 29
3963, 189, 29
3964, 189, 29
3965, 189, 29
3966, 189, 29
3967, 189, 29
3968, 189, 29
3969, 189, 29
3970, 189, 29
3971, 189, 29
3972, 189, 29
3973, 189, 29
3974, 189, 29
3975, 189, 29
3976, 189, 29
3977, 189, 29
3978, 189, 29
3979, 189, 29
3980, 189, 29
3981, 189, 29
3982, 189, 29
3983, 189, 29
3984, 189, 29
3985, 189, 29
3986, 189, 29
3987, 189, 29
3988, 189, 29
3989, 189, 29
3990, 189, 29
3991, 189, 29
3992, 189, 29
3993, 189, 29
3994, 189, 29
3995, 189, 29
3996, 189, 29
3997, 189, 29
3998, 189, 29
3999, 189, 29
4000, 189, 29
4001, 189, 29
4002, 189, 29
4003, 189, 29
4004, 189, 29
4005, 189, 29
4006, 189, 29
4007, 189, 29
4008, 189, 29
4009, 189, 29
4010, 189, 29
4011, 189, 29
4012, 189, 29
4013, 189, 29
4014, 189, 29
4015, 189, 29
4016, 189, 29
4017, 189, 29
4018, 189, 29
4019, 189, 29
4020, 189, 29
4021, 189, 29
4022, 189, 29
4023, 189, 29
4024, 189, 29
4025, 189, 29
4026, 189, 29
4027, 189, 29
4028, 189, 29
4029, 189, 29
4030, 189, 29
4031, 189, 29
4032, 189, 29
4033, 189, 29
4034, 189, 29
4035, 189, 29
4036, 189, 29
4037, 189, 29
4038, 189, 29
4039, 189, 29
4040, 189, 29
4041, 189, 29
4042, 189, 29
4043, 189, 29
4044, 189, 29
4045, 189, 29
4046, 189, 29
4047, 189, 29
4048, 189, 29
4049, 189, 29
4050, 189, 29
4051, 189, 29
4052, 189, 29
4053, 189, 29
4054, 189, 29
4055, 189, 29
4056, 189, 29
4057, 189, 29
4058, 189, 29
4059, 189, 29
4060, 189, 29
4061, 189, 29
4062, 189, 29
4063, 189, 29
4064, 189, 29
4065, 189, 29
4066, 189, 29
4067, 189, 29
4068, 189, 29
4069, 189, 29
4070, 189, 29
4071, 189, 29
4072, 189, 29
4073, 189, 29
4074, 189, 29
4075, 189, 29
4076, 189, 29
4077, 189, 29
4078, 189, 29
4079, 189, 29
4080, 189, 29
4081, 189, 29
4082, 189, 29
4083, 189, 29
4084, 189, 29
4085, 189, 29
4086, 189, 29
4087, 189, 29
4088, 189, 29
4089, 189, 29
4090, 189, 29
4091, 189, 29
4092, 189, 29
4093, 189, 29
4094, 189, 29
4095, 189, 29
4096, 189, 29
4097, 189, 29
4098, 189, 29
4099, 189, 29
4100, 189, 29
4101, 189, 29
4102, 189, 29
4103, 189, 29
4104, 189, 29
4105, 189, 29
4106, 189, 29
4107, 189, 29
4108, 189, 29
4109, 189, 29
4110, 189, 29
4111, 189, 29
4112, 189, 29
4113, 189, 29
4114, 189, 29
4115, 189, 29
4116, 189, 29
4117, 189, 29
4118, 189, 29
4119, 189, 29
4120, 189, 29
4121, 189, 29
4122, 189, 29
4123, 189, 29
4124, 189, 29
4125, 189, 29
4126, 189, 29
4127, 189, 29
4128, 189, 29
4129, 189, 29
4130, 189, 29
4131, 189, 29
4132, 189, 29
4133, 189, 29
4134, 189, 29
4135, 189, 29
4136, 189, 29
4137, 189, 29
4138, 189, 29
4139, 189, 29
4140, 189, 29
4141, 189, 29
4142, 189, 29
4143, 189, 29
4144, 189, 29
4145, 189, 29
4146, 189, 29
4147, 189, 29
4148, 189, 29
4149, 189, 29
4150, 189, 29
4151, 189, 29
4152, 189, 29
4153, 189, 29
4154, 189, 29
4155, 189, 29
4156, 189, 29
4157, 189, 29
4158, 189, 29
4159, 189, 29
4160, 189, 29
4161, 189, 29
4162, 189, 29
4163, 189, 29
4164, 189, 29
4165, 189, 29
4166, 189, 29
4167, 189, 29
4168, 189, 29
4169, 189, 29
4170, 189, 29
4171, 189, 29
4172, 189, 29
4173, 189, 29
4174, 189, 29
4175, 189, 29
4176, 189, 29
4177, 189, 29
4178, 189, 29
4179, 189, 29
4180, 189, 29
4181, 189, 29
4182, 189, 29
4183, 189, 29
4184, 189, 29
4185, 189, 29
4186, 189, 29
4187, 189, 29
4188, 189, 29
4189, 189, 29
4190, 189, 29
4191, 189, 29
4192, 189, 29
4193, 189, 29
4194, 189, 29
4195, 189, 29
4196, 189, 29
4197, 189, 29
4198, 189, 29
4199, 189, 29
4200, 189, 29
4201, 189, 29
4202, 189, 29
4203, 189, 29
4204, 189, 29
4205, 189, 29
4206, 189, 29
4207, 189, 29
4208, 189, 29
4209, 189, 29
4210, 189, 29
4211, 189, 29
4212, 189, 29
4213, 189, 29
4214, 189, 29
4215, 189, 29
4216, 189, 29
4217, 189, 29
4218, 189, 29
4219, 189, 29
4220, 189, 29
4221, 189, 29
4222, 189, 29
4223, 189, 29
4224, 189, 29
4225, 189, 29
4226, 189, 29
4227, 189, 29
4228, 189, 29
4229, 189, 29
4230, 189, 29
4231, 189, 29
4232, 189, 29
4233, 189, 29
4234, 189, 29
4235, 189, 29
4236, 189, 29
4237, 189, 29
4238, 189, 29
4239, 189, 29
4240, 189, 29
4241, 189, 29
4242, 189, 29
4243, 189, 29
4244, 189, 29
4245, 189, 29
4246, 189, 29
4247, 189, 29
4248, 189, 29
4249, 189, 29
4250, 189, 29
4251, 189, 29
4252, 189, 29
4253, 189, 29
4254, 189, 29
4255, 189, 29
4256, 189, 29
4257, 189, 29
4258, 189, 29
4259, 189, 29
4260, 189, 29
4261, 189, 29
4262, 189, 29
4263, 189, 29
4264, 189, 29
4265, 189, 29
4266, 189, 29
4267, 189, 29
4268, 189, 29
4269, 189, 29
4270, 189, 29
4271, 189, 29
4272, 189, 29
4273, 189, 29
4274, 189, 29
4275, 189, 29
4276, 189, 29
4277, 189, 29
4278, 189, 29
4279, 189, 29
4280, 189, 29
4281, 189, 29
4282, 189, 29
4283, 189, 29
4284, 189, 29
4285, 189, 29
4286, 189, 29
4287, 189, 29
4288, 189, 29
4289, 189, 29
4290, 189, 29
4291, 189, 29
4292, 189, 29
4293, 189, 29
4294, 189, 29
4295, 189, 29
4296, 189, 29
4297, 189, 29
4298, 189, 29
4299, 189, 29
4300, 189, 29
4301, 189, 29
4302, 189, 29
4303, 189, 29
4304, 189, 29
4305, 189, 29
4306, 189, 29
4307, 189, 29
4308, 189, 29
4309, 189, 29
4310, 189, 29
4311, 189, 29
4312, 189, 29
4313, 189, 29
4314, 189, 29
4315, 189, 29
4316, 189, 29
4317, 189, 29
4318, 189, 29
4319, 189, 29
4320, 189, 29
4321, 189, 29
4322, 189, 29
4323, 189, 29
4324, 189, 29
4325, 189, 29
4326, 189, 29
4327, 189, 29
4328, 189, 29
4329, 189, 29
4330, 189, 29
4331, 189, 29
4332, 189, 29
4333, 189, 29
4334, 189, 29
4335, 189, 29
4336, 189, 29
4337, 189, 29
4338, 189, 29
4339, 189, 29
4340, 189, 29
4341, 189, 29
4342, 189, 29
4343, 189, 29
4344, 189, 29
4345, 189, 29
4346, 189, 29
4347, 189, 29
4348, 189, 29
4349, 189, 29
4350, 189, 29
4351, 189, 29
4352, 189, 29
4353, 189, 29
4354, 189, 29
4355, 189, 29
4356, 189, 29
4357, 189, 29
4358, 189, 29
4359, 189, 29
4360, 189, 29
4361, 189, 29
4362, 189, 29
4363, 189, 29
4364, 189, 29
4365, 189, 29
4366, 189, 29
4367, 189, 29
4368, 189, 29
4369, 189, 29
4370, 189, 29
4371, 189, 29
4372, 189, 29
4373, 189, 29
4374, 189, 29
4375, 189, 29
4376, 189, 29
4377, 189, 29
4378, 189, 29
4379, 189, 29
4380, 189, 29
4381, 189, 29
4382, 189, 29
4383, 189, 29
4384, 189, 29
4385, 189, 29
4386, 189, 29
4387, 189, 29
4388, 189, 29
4389, 189, 29
4390, 189, 29
4391, 189, 29
4392, 189, 29
4393, 189, 29
4394, 189, 29
4395, 189, 29
4396, 189, 29
4397, 189, 29
4398, 189, 29
4399, 189, 29
4400, 189, 29
4401, 189, 29
4402, 189, 29
4403, 189, 29
4404, 189, 29
4405, 189, 29
4406, 189, 29
4407, 189, 29
4408, 189, 29
4409, 189, 29
4410, 189, 29
4411, 189, 29
4412, 189, 29
4413, 189, 29
4414, 189, 29
4415, 189, 29
4416, 189, 29
4417, 189, 29
4418, 189, 29
4419, 189, 29
4420, 189, 29
4421, 189, 29
4422, 189, 29
4423, 189, 29
4424, 189, 29
4425, 189, 29
4426, 189, 29
4427, 189, 29
4428, 189, 29
4429, 189, 29
4430, 189, 29
4431, 189, 29
4432, 189, 29
4433, 189, 29
4434, 189, 29
4435, 189, 29
4436, 189, 29
4437, 189, 29
4438, 189, 29
4439, 189, 29
4440, 189, 29
4441, 189, 29
4442, 189, 29
4443, 189, 29
4444, 189, 29
4445, 189, 29
4446, 189, 29
4447, 189, 29
4448, 189, 29
4449, 189, 29
4450, 189, 29
4451, 189, 29
4452, 189, 29
4453, 189, 29
4454, 189, 29
4455, 189, 29
4456, 189, 29
4457, 189, 29
4458, 189, 29
4459, 189, 29
4460, 189, 29
4461, 189, 29
4462, 189, 29
4463, 189, 29
4464, 189, 29
4465, 189, 29
4466, 189, 29
4467, 189, 29
4468, 189, 29
4469, 189, 29
4470, 189, 29
4471, 189, 29
4472, 189, 29
4473, 189, 29
4474, 189, 29
4475, 189, 29
4476, 189, 29
4477, 189, 29
4478, 189, 29
4479, 189, 29
4480, 189, 29
4481, 189, 29
4482, 189, 29
4483, 189, 29
4484, 189, 29
4485, 189, 29
4486, 189, 29
4487, 189, 29
4488, 189, 29
4489, 189, 29
4490, 189, 29
4491, 189, 29
4492, 189, 29
4493, 189, 29
4494, 189, 29
4495, 189, 29
4496, 189, 29
4497, 189, 29
4498, 189, 29
4499, 189, 29
4500, 189, 29
4501, 189, 29
4502, 189, 29
4503, 189, 29
4504, 189, 29
4505, 189, 29
4506, 189, 29
4507, 189, 29
4508, 189, 29
4509, 189, 29
4510, 189, 29
4511, 189, 29
4512, 189, 29
4513, 189, 29
4514, 189, 29
4515, 189, 29
4516, 189, 29
4517, 189, 29
4518, 189, 29
4519, 189, 29
4520, 189, 29
4521, 189, 29
4522, 189, 29
4523, 189, 29
4524, 189, 29
4525, 189, 29
4526, 189, 29
4527, 189, 29
4528, 189, 29
4529, 189, 29
4530, 189, 29
4531, 189, 29
4532, 189, 29
4533, 189, 29
4534, 189, 29
4535, 189, 29
4536, 189, 29
4537, 189, 29
4538, 189, 29
4539, 189, 29
4540, 189, 29
4541, 189, 29
4542, 189, 29
4543, 189, 29
4544, 189, 29
4545, 189, 29
4546, 189, 29
4547, 189, 29
4548, 189, 29
4549, 189, 29
4550, 189, 29
4551, 189, 29
4552, 189, 29
4553, 189, 29
4554, 189, 29
4555, 189, 29
4556, 189, 29
4557, 189, 29
4558, 189, 29
4559, 189, 29
4560, 189, 29
4561, 189, 29
4562, 189, 29
4563, 189, 29
4564, 189, 29
4565, 189, 29
4566, 189, 29
4567, 189, 29
4568, 189, 29
4569, 189, 29
4570, 189, 29
4571, 189, 29
4572, 189, 29
4573, 189, 29
4574, 189, 29
4575, 189, 29
4576, 189, 29
4577, 189, 29
4578, 189, 29
4579, 189, 29
4580, 189, 29
4581, 189, 29
4582, 189, 29
4583, 189, 29
4584, 189, 29
4585, 189, 29
4586, 189, 29
4587, 189, 29
4588, 189, 29
4589, 189, 29
4590, 189, 29
4591, 189, 29
4592, 189, 29
4593, 189, 29
4594, 189, 29
4595, 189, 29
4596, 189, 29
4597, 189, 29
4598, 189, 29
4599, 189, 29
4600, 189, 29
4601, 189, 29
4602, 189, 29
4603, 189, 29
4604, 189, 29
4605, 189, 29
4606, 189, 29
4607, 189, 29
4608, 189, 29
4609, 189, 29
4610, 189, 29
4611, 189, 29
4612, 189, 29
4613, 189, 29
4614, 189, 29
4615, 189, 29
4616, 189, 29
4617, 189, 29
4618, 189, 29
4619, 189, 29
4620, 189, 29
4621, 189, 29
4622, 189, 29
4623, 189, 29
4624, 189, 29
4625, 189, 29
4626, 189, 29
4627, 189, 29
4628, 189, 29
4629, 189, 29
4630, 189, 29
4631, 189, 29
4632, 189, 29
4633, 189, 29
4634, 189, 29
4635, 189, 29
4636, 189, 29
4637, 189, 29
4638, 189, 29
4639, 189, 29
4640, 189, 29
4641, 189, 29
4642, 189, 29
4643, 189, 29
4644, 189, 29
4645, 189, 29
4646, 189, 29
4647, 189, 29
4648, 189, 29
4649, 189, 29
4650, 189, 29
4651, 189, 29
4652, 189, 29
4653, 189, 29
4654, 189, 29
4655, 189, 29
4656, 189, 29
4657, 189, 29
4658, 189, 29
4659, 189, 29
4660, 189, 29
4661, 189, 29
4662, 189, 29
4663, 189, 29
4664, 189, 29
4665, 189, 29
4666, 189, 29
4667, 189, 29
4668, 189, 29
4669, 189, 29
4670, 189, 29
4671, 189, 29
4672, 189, 29
4673, 189, 29
4674, 189, 29
4675, 189, 29
4676, 189, 29
4677, 189, 29
4678, 189, 29
4679, 189, 29
4680, 189, 29
4681, 189, 29
4682, 189, 29
4683, 189, 29
4684, 189, 29
4685, 189, 29
4686, 189, 29
4687, 189, 29
4688, 189, 29
4689, 189, 29
4690, 189, 29
4691, 189, 29
4692, 189, 29
4693, 189, 29
4694, 189, 29
4695, 189, 29
4696, 189, 29
4697, 189, 29
4698, 189, 29
4699, 189, 29
4700, 189, 29
4701, 189, 29
4702, 189, 29
4703, 189, 29
4704, 189, 29
4705, 189, 29
4706, 189, 29
4707, 189, 29
4708, 189, 29
4709, 189, 29
4710, 189, 29
4711, 189, 29
4712, 189, 29
4713, 189, 29
4714, 189, 29
4715, 189, 29
4716, 189, 29
4717, 189, 29
4718, 189, 29
4719, 189, 29
4720, 189, 29
4721, 189, 29
4722, 189, 29
4723, 189, 29
4724, 189, 29
4725, 189, 29
4726, 189, 29
4727, 189, 29
4728, 189, 29
4729, 189, 29
4730, 189, 29
4731, 189, 29
4732, 189, 29
4733, 189, 29
4734, 189, 29
4735, 189, 29
4736, 189, 29
4737, 189, 29
4738, 189, 29
4739, 189, 29
4740, 189, 29
4741, 189, 29
4742, 189, 29
4743, 189, 29
4744, 189, 29
4745, 189, 29
4746, 189, 29
4747, 189, 29
4748, 189, 29
4749, 189, 29
4750, 189, 29
4751, 189, 29
4752, 189, 29
4753, 189, 29
4754, 189, 29
4755, 189, 29
4756, 189, 29
4757, 189, 29
4758, 189, 29
4759, 189, 29
4760, 189, 29
4761, 189, 29
4762, 189, 29
4763, 189, 29
4764, 189, 29
4765, 189, 29
4766, 189, 29
4767, 189, 29
4768, 189, 29
4769, 189, 29
4770, 189, 29
4771, 189, 29
4772, 189, 29
4773, 189, 29
4774, 189, 29
4775, 189, 29
4776, 189, 29
4777, 189, 29
4778, 189, 29
4779, 189, 29
4780, 189, 29
4781, 189, 29
4782, 189, 29
4783, 189, 29
4784, 189, 29
4785, 189, 29
4786, 189, 29
4787, 189, 29
4788, 189, 29
4789, 189, 29
4790, 189, 29
4791, 189, 29
4792, 189, 29
4793, 189, 29
4794, 189, 29
4795, 189, 29
4796, 189, 29
4797, 189, 29
4798, 189, 29
4799, 189, 29
4800, 189, 29
4801, 189, 29
4802, 189, 29
4803, 189, 29
4804, 189, 29
4805, 189, 29
4806, 189, 29
4807, 189, 29
4808, 189, 29
4809, 189, 29
4810, 189, 29
4811, 189, 29
4812, 189, 29
4813, 189, 29
4814, 189, 29
4815, 189, 29
4816, 189, 29
4817, 189, 29
4818, 189, 29
4819, 189, 29
4820, 189, 29
4821, 189, 29
4822, 189, 29
4823, 189, 29
4824, 189, 29
4825, 189, 29
4826, 189, 29
4827, 189, 29
4828, 189, 29
4829, 189, 29
4830, 189, 29
4831, 189, 29
4832, 189, 29
4833, 189, 29
4834, 189, 29
4835, 189, 29
4836, 189, 29
4837, 189, 29
4838, 189, 29
4839, 189, 29
4840, 189, 29
4841, 189, 29
4842, 189, 29
4843, 189, 29
4844, 189, 29
4845, 189, 29
4846, 189, 29
4847, 189, 29
4848, 189, 29
4849, 189, 29
4850, 189, 29
4851, 189, 29
4852, 189, 29
4853, 189, 29
4854, 189, 29
4855, 189, 29
4856, 189, 29
4857, 189, 29
4858, 189, 29
4859, 189, 29
4860, 189, 29
4861, 189, 29
4862, 189, 29
4863, 189, 29
4864, 189, 29
4865, 189, 29
4866, 189, 29
4867, 189, 29
4868, 189, 29
4869, 189, 29
4870, 189, 29
4871, 189, 29
4872, 189, 29
4873, 189, 29
4874, 189, 29
4875, 189, 29
4876, 189, 29
4877, 189, 29
4878, 189, 29
4879, 189, 29
4880, 189, 29
4881, 189, 29
4882, 189, 29
4883, 189, 29
4884, 189, 29
4885, 189, 29
4886, 189, 29
4887, 189, 29
4888, 189, 29
4889, 189, 29
4890, 189, 29
4891, 189, 29
4892, 189, 29
4893, 189, 29
4894, 189, 29
4895, 189, 29
4896, 189, 29
4897, 189, 29
4898, 189, 29
4899, 189, 29
4900, 189, 29
4901, 189, 29
4902, 189, 29
4903, 189, 29
4904, 189, 29
4905, 189, 29
4906, 189, 29
4907, 189, 29
4908, 189, 29
4909, 189, 29
4910, 189, 29
4911, 189, 29
4912, 189, 29
4913, 189, 29
4914, 189, 29
4915, 189, 29
4916, 189, 29
4917, 189, 29
4918, 189, 29
4919, 189, 29
4920, 189, 29
4921, 189, 29
4922, 189, 29
4923, 189, 29
4924, 189, 29
4925, 189, 29
4926, 189, 29
4927, 189, 29
4928, 189, 29
4929, 189, 29
4930, 189, 29
4931, 189, 29
4932, 189, 29
4933, 189, 29
4934, 189, 29
4935, 189, 29
4936, 189, 29
4937, 189, 29
4938, 189, 29
4939, 189, 29
4940, 189, 29
4941, 189, 29
4942, 189, 29
4943, 189, 29
4944, 189, 29
4945, 189, 29
4946, 189, 29
4947, 189, 29
4948, 189, 29
4949, 189, 29
4950, 189, 29
4951, 189, 29
4952, 189, 29
4953, 189, 29
4954, 189, 29
4955, 189, 29
4956, 189, 29
4957, 189, 29
4958, 189, 29
4959, 189, 29
4960, 189, 29
4961, 189, 29
4962, 189, 29
4963, 189, 29
4964, 189, 29
4965, 189, 29
4966, 189, 29
4967, 189, 29
4968, 189, 29
4969, 189, 29
4970, 189, 29
4971, 189, 29
4972, 189, 29
4973, 189, 29
4974, 189, 29
4975, 189, 29
4976, 189, 29
4977, 189, 29
4978, 189, 29
4979, 189, 29
4980, 189, 29
4981, 189, 29
4982, 189, 29
4983, 189, 29
4984, 189, 29
4985, 189, 29
4986, 189, 29
4987, 189, 29
4988, 189, 29
4989, 189, 29
4990, 189, 29
4991, 189, 29
4992, 189, 29
4993, 189, 29
4994, 189, 29
4995, 189, 29
4996, 189, 29
4997, 189, 29
4998, 189, 29
4999, 189, 29
5000, 189, 29
5001, 189, 29
5002, 189, 29
5003, 189, 29
5004, 189, 29
5005, 189, 29
5006, 189, 29
5007, 189, 29
5008, 189, 29
5009, 189, 29
5010, 189, 29
5011, 189, 29
5012, 189, 29
5013, 189, 29
5014, 189, 29
5015, 189, 29
5016, 189, 29
5017, 189, 29
5018, 189, 29
5019, 189, 29
5020, 189, 29
5021, 189, 29
5022, 189, 29
5023, 189, 29
5024, 189, 29
5025, 189, 29
5026, 189, 29
5027, 189, 29
5028, 189, 29
5029, 189, 29
5030, 189, 29
5031, 189, 29
5032, 189, 29
5033, 189, 29
5034, 189, 29
5035, 189, 29
5036, 189, 29
5037, 189, 29
5038, 189, 29
5039, 189, 29
5040, 189, 29
5041, 189, 29
5042, 189, 29
5043, 189, 29
5044, 189, 29
5045, 189, 29
5046, 189, 29
5047, 189, 29
5048, 189, 29
5049, 189, 29
5050, 189, 29
5051, 189, 29
5052, 189, 29
5053, 189, 29
5054, 189, 29
5055, 189, 29
5056, 189, 29
5057, 189, 29
5058, 189, 29
5059, 189, 29
5060, 189, 29
5061, 189, 29
5062, 189, 29
5063, 189, 29
5064, 189, 29
5065, 189, 29
5066, 189, 29
5067, 189, 29
5068, 189, 29
5069, 189, 29
5070, 189, 29
5071, 189, 29
5072, 189, 29
5073, 189, 29
5074, 189, 29
5075, 189, 29
5076, 189, 29
5077, 189, 29
5078, 189, 29
5079, 189, 29
5080, 189, 29
5081, 189, 29
5082, 189, 29
5083, 189, 29
5084, 189, 29
5085, 189, 29
5086, 189, 29
5087, 189, 29
5088, 189, 29
5089, 189, 29
5090, 189, 29
5091, 189, 29
5092, 189, 29
5093, 189, 29
5094, 189, 29
5095, 189, 29
5096, 189, 29
5097, 189, 29
5098, 189, 29
5099, 189, 29
5100, 189, 29
5101, 189, 29
5102, 189, 29
5103, 189, 29
5104, 189, 29
5105, 189, 29
5106, 189, 29
5107, 189, 29
5108, 189, 29
5109, 189, 29
5110, 189, 29
5111, 189, 29
5112, 189, 29
5113, 189, 29
5114, 189, 29
5115, 189, 29
5116, 189, 29
5117, 189, 29
5118, 189, 29
5119, 189, 29
5120, 189, 29
5121, 189, 29
5122, 189, 29
5123, 189, 29
5124, 189, 29
5125, 189, 29
5126, 189, 29
5127, 189, 29
5128, 189, 29
5129, 189, 29
5130, 189, 29
5131, 189, 29
5132, 189, 29
5133, 189, 29
5134, 189, 29
5135, 189, 29
5136, 189, 29
5137, 189, 29
5138, 189, 29
5139, 189, 29
5140, 189, 29
5141, 189, 29
5142, 189, 29
5143, 189, 29
5144, 189, 29
5145, 189, 29
5146, 189, 29
5147, 189, 29
5148, 189, 29
5149, 189, 29
5150, 189, 29
