GEN, BEST_TIME, BEST_SCORE
5418, 88, 130
5419, 88, 130
5420, 88, 130
5421, 88, 130
5422, 88, 130
5423, 88, 130
5424, 88, 130
5425, 88, 130
5426, 88, 130
5427, 88, 130
5428, 88, 130
5429, 88, 130
5430, 88, 130
5431, 88, 130
5432, 88, 130
5433, 88, 130
5434, 88, 130
5435, 88, 130
5436, 88, 130
5437, 88, 130
5438, 88, 130
5439, 88, 130
5440, 88, 130
5441, 88, 130
5442, 88, 130
5443, 88, 130
5444, 88, 130
5445, 88, 130
5446, 88, 130
5447, 88, 130
5448, 88, 130
5449, 88, 130
5450, 88, 130
5451, 88, 130
5452, 88, 130
5453, 88, 130
5454, 88, 130
5455, 88, 130
5456, 88, 130
5457, 88, 130
5458, 88, 130
5459, 88, 130
5460, 88, 130
5461, 88, 130
5462, 88, 130
5463, 88, 130
5464, 88, 130
5465, 88, 130
5466, 88, 130
5467, 88, 130
5468, 88, 130
5469, 88, 130
5470, 88, 130
5471, 88, 130
5472, 88, 130
5473, 88, 130
5474, 88, 130
5475, 88, 130
5476, 88, 130
5477, 88, 130
5478, 88, 130
5479, 88, 130
5480, 88, 130
5481, 88, 130
5482, 88, 130
5483, 88, 130
5484, 88, 130
5485, 88, 130
5486, 88, 130
5487, 88, 130
5488, 88, 130
5489, 88, 130
5490, 88, 130
5491, 88, 130
5492, 88, 130
5493, 88, 130
5494, 88, 130
5495, 88, 130
5496, 88, 130
5497, 88, 130
5498, 88, 130
5499, 88, 130
5500, 88, 130
5501, 88, 130
5502, 88, 130
5503, 88, 130
5504, 88, 130
5505, 88, 130
5506, 88, 130
5507, 88, 130
5508, 88, 130
5509, 88, 130
5510, 88, 130
5511, 88, 130
5512, 88, 130
5513, 88, 130
5514, 88, 130
5515, 88, 130
5516, 88, 130
5517, 88, 130
5518, 88, 130
5519, 88, 130
5520, 88, 130
5521, 88, 130
5522, 88, 130
5523, 88, 130
5524, 88, 130
5525, 88, 130
5526, 88, 130
5527, 88, 130
5528, 88, 130
5529, 88, 130
5530, 88, 130
5531, 88, 130
5532, 88, 130
5533, 88, 130
5534, 88, 130
5535, 88, 130
5536, 88, 130
5537, 88, 130
5538, 88, 130
5539, 88, 130
5540, 88, 130
5541, 88, 130
5542, 88, 130
5543, 88, 130
5544, 88, 130
5545, 88, 130
5546, 88, 130
5547, 88, 130
5548, 88, 130
5549, 88, 130
5550, 88, 130
5551, 88, 130
5552, 88, 130
5553, 88, 130
5554, 88, 130
5555, 88, 130
5556, 88, 130
5557, 88, 130
5558, 88, 130
5559, 88, 130
5560, 88, 130
5561, 88, 130
5562, 88, 130
5563, 88, 130
5564, 88, 130
5565, 88, 130
5566, 88, 130
5567, 88, 130
5568, 88, 130
5569, 88, 130
5570, 88, 130
5571, 88, 130
5572, 88, 130
5573, 88, 130
5574, 88, 130
5575, 88, 130
5576, 88, 130
5577, 88, 130
5578, 88, 130
5579, 88, 130
5580, 88, 130
5581, 88, 130
5582, 88, 130
5583, 88, 130
5584, 88, 130
5585, 88, 130
5586, 88, 130
5587, 88, 130
5588, 88, 130
5589, 88, 130
5590, 88, 130
5591, 88, 130
5592, 88, 130
5593, 88, 130
5594, 88, 130
5595, 88, 130
5596, 88, 130
5597, 88, 130
5598, 88, 130
5599, 88, 130
5600, 88, 130
5601, 88, 130
5602, 88, 130
5603, 88, 130
5604, 88, 130
5605, 88, 130
5606, 88, 130
5607, 88, 130
5608, 88, 130
5609, 88, 130
5610, 88, 130
5611, 88, 130
5612, 88, 130
5613, 88, 130
5614, 88, 130
5615, 88, 130
5616, 88, 130
5617, 88, 130
5618, 88, 130
5619, 88, 130
5620, 88, 130
5621, 88, 130
5622, 88, 130
5623, 88, 130
5624, 88, 130
5625, 88, 130
5626, 88, 130
5627, 88, 130
5628, 88, 130
5629, 88, 130
5630, 88, 130
5631, 88, 130
5632, 88, 130
5633, 88, 130
5634, 88, 130
5635, 88, 130
5636, 88, 130
5637, 88, 130
5638, 88, 130
5639, 88, 130
5640, 88, 130
5641, 88, 130
5642, 88, 130
5643, 88, 130
5644, 88, 130
5645, 88, 130
5646, 88, 130
5647, 88, 130
5648, 88, 130
5649, 88, 130
5650, 88, 130
5651, 88, 130
5652, 88, 130
5653, 88, 130
5654, 88, 130
5655, 88, 130
5656, 88, 130
5657, 88, 130
5658, 88, 130
5659, 88, 130
5660, 88, 130
5661, 88, 130
5662, 88, 130
5663, 88, 130
5664, 88, 130
5665, 88, 130
5666, 88, 130
5667, 88, 130
5668, 88, 130
5669, 88, 130
5670, 88, 130
5671, 88, 130
5672, 88, 130
5673, 88, 130
5674, 88, 130
5675, 88, 130
5676, 88, 130
5677, 88, 130
5678, 88, 130
5679, 88, 130
5680, 88, 130
5681, 88, 130
5682, 88, 130
5683, 88, 130
5684, 88, 130
5685, 88, 130
5686, 88, 130
5687, 88, 130
5688, 88, 130
5689, 88, 130
5690, 88, 130
5691, 88, 130
5692, 88, 130
5693, 88, 130
5694, 88, 130
5695, 88, 130
5696, 88, 130
5697, 88, 130
5698, 88, 130
5699, 88, 130
5700, 88, 130
5701, 88, 130
5702, 88, 130
5703, 88, 130
5704, 88, 130
5705, 88, 130
5706, 88, 130
5707, 88, 130
5708, 88, 130
5709, 88, 130
5710, 88, 130
5711, 88, 130
5712, 88, 130
5713, 88, 130
5714, 88, 130
5715, 88, 130
5716, 88, 130
5717, 88, 130
5718, 88, 130
5719, 88, 130
5720, 88, 130
5721, 88, 130
5722, 88, 130
5723, 88, 130
5724, 88, 130
5725, 88, 130
5726, 88, 130
5727, 88, 130
5728, 88, 130
5729, 88, 130
5730, 88, 130
5731, 88, 130
5732, 88, 130
5733, 88, 130
5734, 88, 130
5735, 88, 130
5736, 88, 130
5737, 88, 130
5738, 88, 130
5739, 88, 130
5740, 88, 130
5741, 88, 130
5742, 88, 130
5743, 88, 130
5744, 88, 130
5745, 88, 130
5746, 88, 130
5747, 88, 130
5748, 88, 130
5749, 88, 130
5750, 88, 130
5751, 88, 130
5752, 88, 130
5753, 88, 130
5754, 88, 130
5755, 88, 130
5756, 88, 130
5757, 88, 130
5758, 88, 130
5759, 88, 130
5760, 88, 130
5761, 88, 130
5762, 88, 130
5763, 88, 130
5764, 88, 130
5765, 88, 130
5766, 88, 130
5767, 88, 130
5768, 88, 130
5769, 88, 130
5770, 88, 130
5771, 88, 130
5772, 88, 130
5773, 88, 130
5774, 88, 130
5775, 88, 130
5776, 88, 130
5777, 88, 130
5778, 88, 130
5779, 88, 130
5780, 88, 130
5781, 88, 130
5782, 88, 130
5783, 88, 130
5784, 88, 130
5785, 88, 130
5786, 88, 130
5787, 88, 130
5788, 88, 130
5789, 88, 130
5790, 88, 130
5791, 88, 130
5792, 88, 130
5793, 88, 130
5794, 88, 130
5795, 88, 130
5796, 88, 130
5797, 88, 130
5798, 88, 130
5799, 88, 130
5800, 88, 130
5801, 88, 130
5802, 88, 130
5803, 88, 130
5804, 88, 130
5805, 88, 130
5806, 88, 130
5807, 88, 130
5808, 88, 130
5809, 88, 130
5810, 88, 130
5811, 88, 130
5812, 88, 130
5813, 88, 130
5814, 88, 130
5815, 88, 130
5816, 88, 130
5817, 88, 130
5818, 88, 130
5819, 88, 130
5820, 88, 130
5821, 88, 130
5822, 88, 130
5823, 88, 130
5824, 88, 130
5825, 88, 130
5826, 88, 130
5827, 88, 130
5828, 88, 130
5829, 88, 130
5830, 88, 130
5831, 88, 130
5832, 88, 130
5833, 88, 130
5834, 88, 130
5835, 88, 130
5836, 88, 130
5837, 88, 130
5838, 88, 130
5839, 88, 130
5840, 88, 130
5841, 88, 130
5842, 88, 130
5843, 88, 130
5844, 88, 130
5845, 88, 130
5846, 88, 130
5847, 88, 130
5848, 88, 130
5849, 88, 130
5850, 88, 130
5851, 88, 130
5852, 88, 130
5853, 88, 130
5854, 88, 130
5855, 88, 130
5856, 88, 130
5857, 88, 130
5858, 88, 130
5859, 88, 130
5860, 88, 130
5861, 88, 130
5862, 88, 130
5863, 88, 130
5864, 88, 130
5865, 88, 130
5866, 88, 130
5867, 88, 130
5868, 88, 130
5869, 88, 130
5870, 88, 130
5871, 88, 130
5872, 88, 130
5873, 88, 130
5874, 88, 130
5875, 88, 130
5876, 88, 130
5877, 88, 130
5878, 88, 130
5879, 88, 130
5880, 88, 130
5881, 88, 130
5882, 88, 130
5883, 88, 130
5884, 88, 130
5885, 88, 130
5886, 88, 130
5887, 88, 130
5888, 88, 130
5889, 88, 130
5890, 88, 130
5891, 88, 130
5892, 88, 130
5893, 88, 130
5894, 88, 130
5895, 88, 130
5896, 88, 130
5897, 88, 130
5898, 88, 130
5899, 88, 130
5900, 88, 130
5901, 88, 130
5902, 88, 130
5903, 88, 130
5904, 88, 130
5905, 88, 130
5906, 88, 130
5907, 88, 130
5908, 88, 130
5909, 88, 130
5910, 88, 130
5911, 88, 130
5912, 88, 130
5913, 88, 130
5914, 88, 130
5915, 88, 130
5916, 88, 130
5917, 88, 130
5918, 88, 130
5919, 88, 130
5920, 88, 130
5921, 88, 130
5922, 88, 130
5923, 88, 130
5924, 88, 130
5925, 88, 130
5926, 88, 130
5927, 88, 130
5928, 88, 130
5929, 88, 130
5930, 88, 130
5931, 88, 130
5932, 88, 130
5933, 88, 130
5934, 88, 130
5935, 88, 130
5936, 88, 130
5937, 88, 130
5938, 88, 130
5939, 88, 130
5940, 88, 130
5941, 88, 130
5942, 88, 130
5943, 88, 130
5944, 88, 130
5945, 88, 130
5946, 88, 130
5947, 88, 130
5948, 88, 130
5949, 88, 130
5950, 88, 130
5951, 88, 130
5952, 88, 130
5953, 88, 130
5954, 88, 130
5955, 88, 130
5956, 88, 130
5957, 88, 130
5958, 88, 130
5959, 88, 130
5960, 88, 130
5961, 88, 130
5962, 88, 130
5963, 88, 130
5964, 88, 130
5965, 88, 130
5966, 88, 130
5967, 88, 130
5968, 88, 130
5969, 88, 130
5970, 88, 130
5971, 88, 130
5972, 88, 130
5973, 88, 130
5974, 88, 130
5975, 88, 130
5976, 88, 130
5977, 88, 130
5978, 88, 130
5979, 88, 130
5980, 88, 130
5981, 88, 130
5982, 88, 130
5983, 88, 130
5984, 88, 130
5985, 88, 130
5986, 88, 130
5987, 88, 130
5988, 88, 130
5989, 88, 130
5990, 88, 130
5991, 88, 130
5992, 88, 130
5993, 88, 130
5994, 88, 130
5995, 88, 130
5996, 88, 130
5997, 88, 130
5998, 88, 130
5999, 88, 130
6000, 88, 130
6001, 88, 130
6002, 88, 130
6003, 88, 130
6004, 88, 130
6005, 88, 130
6006, 88, 130
6007, 88, 130
6008, 88, 130
6009, 88, 130
6010, 88, 130
6011, 88, 130
6012, 88, 130
6013, 88, 130
6014, 88, 130
6015, 88, 130
6016, 88, 130
6017, 88, 130
6018, 88, 130
6019, 88, 130
6020, 88, 130
6021, 88, 130
6022, 88, 130
6023, 88, 130
6024, 88, 130
6025, 88, 130
6026, 88, 130
6027, 88, 130
6028, 88, 130
6029, 88, 130
6030, 88, 130
6031, 88, 130
6032, 88, 130
6033, 88, 130
6034, 88, 130
6035, 88, 130
6036, 88, 130
6037, 88, 130
6038, 88, 130
6039, 88, 130
6040, 88, 130
6041, 88, 130
6042, 88, 130
6043, 88, 130
6044, 88, 130
6045, 88, 130
6046, 88, 130
6047, 88, 130
6048, 88, 130
6049, 88, 130
6050, 88, 130
6051, 88, 130
6052, 88, 130
6053, 88, 130
6054, 88, 130
6055, 88, 130
6056, 88, 130
6057, 88, 130
6058, 88, 130
6059, 88, 130
6060, 88, 130
6061, 88, 130
6062, 88, 130
6063, 88, 130
6064, 88, 130
6065, 88, 130
6066, 88, 130
6067, 88, 130
6068, 88, 130
6069, 88, 130
6070, 88, 130
6071, 88, 130
6072, 88, 130
6073, 88, 130
6074, 88, 130
6075, 88, 130
6076, 88, 130
6077, 88, 130
6078, 88, 130
6079, 88, 130
6080, 88, 130
6081, 88, 130
6082, 88, 130
6083, 88, 130
6084, 88, 130
6085, 88, 130
6086, 88, 130
6087, 88, 130
6088, 88, 130
6089, 88, 130
6090, 88, 130
6091, 88, 130
6092, 88, 130
6093, 88, 130
6094, 88, 130
6095, 88, 130
6096, 88, 130
6097, 88, 130
6098, 88, 130
6099, 88, 130
6100, 88, 130
6101, 88, 130
6102, 88, 130
6103, 88, 130
6104, 88, 130
6105, 88, 130
6106, 88, 130
6107, 88, 130
6108, 88, 130
6109, 88, 130
6110, 88, 130
6111, 88, 130
6112, 88, 130
6113, 88, 130
6114, 88, 130
6115, 88, 130
6116, 88, 130
6117, 88, 130
6118, 88, 130
6119, 88, 130
6120, 88, 130
6121, 88, 130
6122, 88, 130
6123, 88, 130
6124, 88, 130
6125, 88, 130
6126, 88, 130
6127, 88, 130
6128, 88, 130
6129, 88, 130
6130, 88, 130
6131, 88, 130
6132, 88, 130
6133, 88, 130
6134, 88, 130
6135, 88, 130
6136, 88, 130
6137, 88, 130
6138, 88, 130
6139, 88, 130
6140, 88, 130
6141, 88, 130
6142, 88, 130
6143, 88, 130
6144, 88, 130
6145, 88, 130
6146, 88, 130
6147, 88, 130
6148, 88, 130
6149, 88, 130
6150, 88, 130
6151, 88, 130
6152, 88, 130
6153, 88, 130
6154, 88, 130
6155, 88, 130
6156, 88, 130
6157, 88, 130
6158, 88, 130
6159, 88, 130
6160, 88, 130
6161, 88, 130
6162, 88, 130
6163, 88, 130
6164, 88, 130
6165, 88, 130
6166, 88, 130
6167, 88, 130
6168, 88, 130
6169, 88, 130
6170, 88, 130
6171, 88, 130
6172, 88, 130
6173, 88, 130
6174, 88, 130
6175, 88, 130
6176, 88, 130
6177, 88, 130
6178, 88, 130
6179, 88, 130
6180, 88, 130
6181, 88, 130
6182, 88, 130
6183, 88, 130
6184, 88, 130
6185, 88, 130
6186, 88, 130
6187, 88, 130
6188, 88, 130
6189, 88, 130
6190, 88, 130
6191, 88, 130
6192, 88, 130
6193, 88, 130
6194, 88, 130
6195, 88, 130
6196, 88, 130
6197, 88, 130
6198, 88, 130
6199, 88, 130
6200, 88, 130
6201, 88, 130
6202, 88, 130
6203, 88, 130
6204, 88, 130
6205, 88, 130
6206, 88, 130
6207, 88, 130
6208, 88, 130
6209, 88, 130
6210, 88, 130
6211, 88, 130
6212, 88, 130
6213, 88, 130
6214, 88, 130
6215, 88, 130
6216, 88, 130
6217, 88, 130
6218, 88, 130
6219, 88, 130
6220, 88, 130
6221, 88, 130
6222, 88, 130
6223, 88, 130
6224, 88, 130
6225, 88, 130
6226, 88, 130
6227, 88, 130
6228, 88, 130
6229, 88, 130
6230, 88, 130
6231, 88, 130
6232, 88, 130
6233, 88, 130
6234, 88, 130
6235, 88, 130
6236, 88, 130
6237, 88, 130
6238, 88, 130
6239, 88, 130
6240, 88, 130
6241, 88, 130
6242, 88, 130
6243, 88, 130
6244, 88, 130
6245, 88, 130
6246, 88, 130
6247, 88, 130
6248, 88, 130
6249, 88, 130
6250, 88, 130
6251, 88, 130
6252, 88, 130
6253, 88, 130
6254, 88, 130
6255, 88, 130
6256, 88, 130
6257, 88, 130
6258, 88, 130
6259, 88, 130
6260, 88, 130
6261, 88, 130
6262, 88, 130
6263, 88, 130
6264, 88, 130
6265, 88, 130
6266, 88, 130
6267, 88, 130
6268, 88, 130
6269, 88, 130
6270, 88, 130
6271, 88, 130
6272, 88, 130
6273, 88, 130
6274, 88, 130
6275, 88, 130
6276, 88, 130
6277, 88, 130
6278, 88, 130
6279, 88, 130
6280, 88, 130
6281, 88, 130
6282, 88, 130
6283, 88, 130
6284, 88, 130
6285, 88, 130
6286, 88, 130
6287, 88, 130
6288, 88, 130
6289, 88, 130
6290, 88, 130
6291, 88, 130
6292, 88, 130
6293, 88, 130
6294, 88, 130
6295, 88, 130
6296, 88, 130
6297, 88, 130
6298, 88, 130
6299, 88, 130
6300, 88, 130
6301, 88, 130
6302, 88, 130
6303, 88, 130
6304, 88, 130
6305, 88, 130
6306, 88, 130
6307, 88, 130
6308, 88, 130
6309, 88, 130
6310, 88, 130
6311, 88, 130
6312, 88, 130
6313, 88, 130
6314, 88, 130
6315, 88, 130
6316, 88, 130
6317, 88, 130
6318, 88, 130
6319, 88, 130
6320, 88, 130
6321, 88, 130
6322, 88, 130
6323, 88, 130
6324, 88, 130
6325, 88, 130
6326, 88, 130
6327, 88, 130
6328, 88, 130
6329, 88, 130
6330, 88, 130
6331, 88, 130
6332, 88, 130
6333, 88, 130
6334, 88, 130
6335, 88, 130
6336, 88, 130
6337, 88, 130
6338, 88, 130
6339, 88, 130
6340, 88, 130
6341, 88, 130
6342, 88, 130
6343, 88, 130
6344, 88, 130
6345, 88, 130
6346, 88, 130
6347, 88, 130
6348, 88, 130
6349, 88, 130
6350, 88, 130
6351, 88, 130
6352, 88, 130
6353, 88, 130
6354, 88, 130
6355, 88, 130
6356, 88, 130
6357, 88, 130
6358, 88, 130
6359, 88, 130
6360, 88, 130
6361, 88, 130
6362, 88, 130
6363, 88, 130
6364, 88, 130
6365, 88, 130
6366, 88, 130
6367, 88, 130
6368, 88, 130
6369, 88, 130
6370, 88, 130
6371, 88, 130
6372, 88, 130
6373, 88, 130
6374, 88, 130
6375, 88, 130
6376, 88, 130
6377, 88, 130
6378, 88, 130
6379, 88, 130
6380, 88, 130
6381, 88, 130
6382, 88, 130
6383, 88, 130
6384, 88, 130
6385, 88, 130
6386, 88, 130
6387, 88, 130
6388, 88, 130
6389, 88, 130
6390, 88, 130
6391, 88, 130
6392, 88, 130
6393, 88, 130
6394, 88, 130
6395, 88, 130
6396, 88, 130
6397, 88, 130
6398, 88, 130
6399, 88, 130
6400, 88, 130
6401, 88, 130
6402, 88, 130
6403, 88, 130
6404, 88, 130
6405, 88, 130
6406, 88, 130
6407, 88, 130
6408, 88, 130
6409, 88, 130
6410, 88, 130
6411, 88, 130
6412, 88, 130
6413, 88, 130
6414, 88, 130
6415, 88, 130
6416, 88, 130
6417, 88, 130
6418, 88, 130
6419, 88, 130
6420, 88, 130
6421, 88, 130
6422, 88, 130
6423, 88, 130
6424, 88, 130
6425, 88, 130
6426, 88, 130
6427, 88, 130
6428, 88, 130
6429, 88, 130
6430, 88, 130
6431, 88, 130
6432, 88, 130
6433, 88, 130
6434, 88, 130
6435, 88, 130
6436, 88, 130
6437, 88, 130
6438, 88, 130
6439, 88, 130
6440, 88, 130
6441, 88, 130
6442, 88, 130
6443, 88, 130
6444, 88, 130
6445, 88, 130
6446, 88, 130
6447, 88, 130
6448, 88, 130
6449, 88, 130
6450, 88, 130
6451, 88, 130
6452, 88, 130
6453, 88, 130
6454, 88, 130
6455, 88, 130
6456, 88, 130
6457, 88, 130
6458, 88, 130
6459, 88, 130
6460, 88, 130
6461, 88, 130
6462, 88, 130
6463, 88, 130
6464, 88, 130
6465, 88, 130
6466, 88, 130
6467, 88, 130
6468, 88, 130
6469, 88, 130
6470, 88, 130
6471, 88, 130
6472, 88, 130
6473, 88, 130
6474, 88, 130
6475, 88, 130
6476, 88, 130
6477, 88, 130
6478, 88, 130
6479, 88, 130
6480, 88, 130
6481, 88, 130
6482, 88, 130
6483, 88, 130
6484, 88, 130
6485, 88, 130
6486, 88, 130
6487, 88, 130
6488, 88, 130
6489, 88, 130
6490, 88, 130
6491, 88, 130
6492, 88, 130
6493, 88, 130
6494, 88, 130
6495, 88, 130
6496, 88, 130
6497, 88, 130
6498, 88, 130
6499, 88, 130
6500, 88, 130
6501, 88, 130
6502, 88, 130
6503, 88, 130
6504, 88, 130
6505, 88, 130
6506, 88, 130
6507, 88, 130
6508, 88, 130
6509, 88, 130
6510, 88, 130
6511, 88, 130
6512, 88, 130
6513, 88, 130
6514, 88, 130
6515, 88, 130
6516, 88, 130
6517, 88, 130
6518, 88, 130
6519, 88, 130
6520, 88, 130
6521, 88, 130
6522, 88, 130
6523, 88, 130
6524, 88, 130
6525, 88, 130
6526, 88, 130
6527, 88, 130
6528, 88, 130
6529, 88, 130
6530, 88, 130
6531, 88, 130
6532, 88, 130
6533, 88, 130
6534, 88, 130
6535, 88, 130
6536, 88, 130
6537, 88, 130
6538, 88, 130
6539, 88, 130
6540, 88, 130
6541, 88, 130
6542, 88, 130
6543, 88, 130
6544, 88, 130
6545, 88, 130
6546, 88, 130
6547, 88, 130
6548, 88, 130
6549, 88, 130
6550, 88, 130
6551, 88, 130
6552, 88, 130
6553, 88, 130
6554, 88, 130
6555, 88, 130
6556, 88, 130
6557, 88, 130
6558, 88, 130
6559, 88, 130
6560, 88, 130
6561, 88, 130
6562, 88, 130
6563, 88, 130
6564, 88, 130
6565, 88, 130
6566, 88, 130
6567, 88, 130
6568, 88, 130
6569, 88, 130
6570, 88, 130
6571, 88, 130
6572, 88, 130
6573, 88, 130
6574, 88, 130
6575, 88, 130
6576, 88, 130
6577, 88, 130
6578, 88, 130
6579, 88, 130
6580, 88, 130
6581, 88, 130
6582, 88, 130
6583, 88, 130
6584, 88, 130
6585, 88, 130
6586, 88, 130
6587, 88, 130
6588, 88, 130
6589, 88, 130
6590, 88, 130
6591, 88, 130
6592, 88, 130
6593, 88, 130
6594, 88, 130
6595, 88, 130
6596, 88, 130
6597, 88, 130
6598, 88, 130
6599, 88, 130
6600, 88, 130
6601, 88, 130
6602, 88, 130
6603, 88, 130
6604, 88, 130
6605, 88, 130
6606, 88, 130
6607, 88, 130
6608, 88, 130
6609, 88, 130
6610, 88, 130
6611, 88, 130
6612, 88, 130
6613, 88, 130
6614, 88, 130
6615, 88, 130
6616, 88, 130
6617, 88, 130
6618, 88, 130
6619, 88, 130
6620, 88, 130
6621, 88, 130
6622, 88, 130
6623, 88, 130
6624, 88, 130
6625, 88, 130
6626, 88, 130
6627, 88, 130
6628, 88, 130
6629, 88, 130
6630, 88, 130
6631, 88, 130
6632, 88, 130
6633, 88, 130
6634, 88, 130
6635, 88, 130
6636, 88, 130
6637, 88, 130
6638, 88, 130
6639, 88, 130
6640, 88, 130
6641, 88, 130
6642, 88, 130
6643, 88, 130
6644, 88, 130
6645, 88, 130
6646, 88, 130
6647, 88, 130
6648, 88, 130
6649, 88, 130
6650, 88, 130
6651, 88, 130
6652, 88, 130
6653, 88, 130
6654, 88, 130
6655, 88, 130
6656, 88, 130
6657, 88, 130
6658, 88, 130
6659, 88, 130
6660, 88, 130
6661, 88, 130
6662, 88, 130
6663, 88, 130
6664, 88, 130
6665, 88, 130
6666, 88, 130
6667, 88, 130
6668, 88, 130
6669, 88, 130
6670, 88, 130
6671, 88, 130
6672, 88, 130
6673, 88, 130
6674, 88, 130
6675, 88, 130
6676, 88, 130
6677, 88, 130
6678, 88, 130
6679, 88, 130
6680, 88, 130
6681, 88, 130
6682, 88, 130
6683, 88, 130
6684, 88, 130
6685, 88, 130
6686, 88, 130
6687, 88, 130
6688, 88, 130
6689, 88, 130
6690, 88, 130
6691, 88, 130
6692, 88, 130
6693, 88, 130
6694, 88, 130
6695, 88, 130
6696, 88, 130
6697, 88, 130
6698, 88, 130
6699, 88, 130
6700, 88, 130
6701, 88, 130
6702, 88, 130
6703, 88, 130
6704, 88, 130
6705, 88, 130
6706, 88, 130
6707, 88, 130
6708, 88, 130
6709, 88, 130
6710, 88, 130
6711, 88, 130
6712, 88, 130
6713, 88, 130
6714, 88, 130
6715, 88, 130
6716, 88, 130
6717, 88, 130
6718, 88, 130
6719, 88, 130
6720, 88, 130
6721, 88, 130
6722, 88, 130
6723, 88, 130
6724, 88, 130
6725, 88, 130
6726, 88, 130
6727, 88, 130
6728, 88, 130
6729, 88, 130
6730, 88, 130
6731, 88, 130
6732, 88, 130
6733, 88, 130
6734, 88, 130
6735, 88, 130
6736, 88, 130
6737, 88, 130
6738, 88, 130
6739, 88, 130
6740, 88, 130
6741, 88, 130
6742, 88, 130
6743, 88, 130
6744, 88, 130
6745, 88, 130
6746, 88, 130
6747, 88, 130
6748, 88, 130
6749, 88, 130
6750, 88, 130
6751, 88, 130
6752, 88, 130
6753, 88, 130
6754, 88, 130
6755, 88, 130
6756, 88, 130
6757, 88, 130
6758, 88, 130
6759, 88, 130
6760, 88, 130
6761, 88, 130
6762, 88, 130
6763, 88, 130
6764, 88, 130
6765, 88, 130
6766, 88, 130
6767, 88, 130
6768, 88, 130
6769, 88, 130
6770, 88, 130
6771, 88, 130
6772, 88, 130
6773, 88, 130
6774, 88, 130
6775, 88, 130
6776, 88, 130
6777, 88, 130
6778, 88, 130
6779, 88, 130
6780, 88, 130
6781, 88, 130
6782, 88, 130
6783, 88, 130
6784, 88, 130
6785, 88, 130
6786, 88, 130
6787, 88, 130
6788, 88, 130
6789, 88, 130
6790, 88, 130
6791, 88, 130
6792, 88, 130
6793, 88, 130
6794, 88, 130
6795, 88, 130
6796, 88, 130
6797, 88, 130
6798, 88, 130
6799, 88, 130
6800, 88, 130
6801, 88, 130
6802, 88, 130
6803, 88, 130
6804, 88, 130
6805, 88, 130
6806, 88, 130
6807, 88, 130
6808, 88, 130
6809, 88, 130
6810, 88, 130
6811, 88, 130
6812, 88, 130
6813, 88, 130
6814, 88, 130
6815, 88, 130
6816, 88, 130
6817, 88, 130
6818, 88, 130
6819, 88, 130
6820, 88, 130
6821, 88, 130
6822, 88, 130
6823, 88, 130
6824, 88, 130
6825, 88, 130
6826, 88, 130
6827, 88, 130
6828, 88, 130
6829, 88, 130
6830, 88, 130
6831, 88, 130
6832, 88, 130
6833, 88, 130
6834, 88, 130
6835, 88, 130
6836, 88, 130
6837, 88, 130
6838, 88, 130
6839, 88, 130
6840, 88, 130
6841, 88, 130
6842, 88, 130
6843, 88, 130
6844, 88, 130
6845, 88, 130
6846, 88, 130
6847, 88, 130
6848, 88, 130
6849, 88, 130
6850, 88, 130
6851, 88, 130
6852, 88, 130
6853, 88, 130
6854, 88, 130
6855, 88, 130
6856, 88, 130
6857, 88, 130
6858, 88, 130
6859, 88, 130
6860, 88, 130
6861, 88, 130
6862, 88, 130
6863, 88, 130
6864, 88, 130
6865, 88, 130
6866, 88, 130
6867, 88, 130
6868, 88, 130
6869, 88, 130
6870, 88, 130
6871, 88, 130
6872, 88, 130
6873, 88, 130
6874, 88, 130
6875, 88, 130
6876, 88, 130
6877, 88, 130
6878, 88, 130
6879, 88, 130
6880, 88, 130
6881, 88, 130
6882, 88, 130
6883, 88, 130
6884, 88, 130
6885, 88, 130
6886, 88, 130
6887, 88, 130
6888, 88, 130
6889, 88, 130
6890, 88, 130
6891, 88, 130
6892, 88, 130
6893, 88, 130
6894, 88, 130
6895, 88, 130
6896, 88, 130
6897, 88, 130
6898, 88, 130
6899, 88, 130
6900, 88, 130
6901, 88, 130
6902, 88, 130
6903, 88, 130
6904, 88, 130
6905, 88, 130
6906, 88, 130
6907, 88, 130
6908, 88, 130
6909, 88, 130
6910, 88, 130
6911, 88, 130
6912, 88, 130
6913, 88, 130
6914, 88, 130
6915, 88, 130
6916, 88, 130
6917, 88, 130
6918, 88, 130
6919, 88, 130
6920, 88, 130
6921, 88, 130
6922, 88, 130
6923, 88, 130
6924, 88, 130
6925, 88, 130
6926, 88, 130
6927, 88, 130
6928, 88, 130
6929, 88, 130
6930, 88, 130
6931, 88, 130
6932, 88, 130
6933, 88, 130
6934, 88, 130
6935, 88, 130
6936, 88, 130
6937, 88, 130
6938, 88, 130
6939, 88, 130
6940, 88, 130
6941, 88, 130
6942, 88, 130
6943, 88, 130
6944, 88, 130
6945, 88, 130
6946, 88, 130
6947, 88, 130
6948, 88, 130
6949, 88, 130
6950, 88, 130
6951, 88, 130
6952, 88, 130
6953, 88, 130
6954, 88, 130
6955, 88, 130
6956, 88, 130
6957, 88, 130
6958, 88, 130
6959, 88, 130
6960, 88, 130
6961, 88, 130
6962, 88, 130
6963, 88, 130
6964, 88, 130
6965, 88, 130
6966, 88, 130
6967, 88, 130
6968, 88, 130
6969, 88, 130
6970, 88, 130
