GEN, BEST_TIME, BEST_SCORE
4058, 175, 43
4059, 175, 43
4060, 175, 43
4061, 175, 43
4062, 175, 43
4063, 175, 43
4064, 175, 43
4065, 175, 43
4066, 175, 43
4067, 175, 43
4068, 175, 43
4069, 175, 43
4070, 175, 43
4071, 175, 43
4072, 175, 43
4073, 175, 43
4074, 175, 43
4075, 175, 43
4076, 175, 43
4077, 175, 43
4078, 175, 43
4079, 175, 43
4080, 175, 43
4081, 175, 43
4082, 175, 43
4083, 175, 43
4084, 175, 43
4085, 175, 43
4086, 175, 43
4087, 175, 43
4088, 175, 43
4089, 175, 43
4090, 175, 43
4091, 175, 43
4092, 175, 43
4093, 175, 43
4094, 175, 43
4095, 175, 43
4096, 175, 43
4097, 175, 43
4098, 175, 43
4099, 175, 43
4100, 175, 43
4101, 175, 43
4102, 175, 43
4103, 175, 43
4104, 175, 43
4105, 175, 43
4106, 175, 43
4107, 175, 43
4108, 175, 43
4109, 175, 43
4110, 175, 43
4111, 175, 43
4112, 175, 43
4113, 175, 43
4114, 175, 43
4115, 175, 43
4116, 175, 43
4117, 175, 43
4118, 175, 43
4119, 175, 43
4120, 175, 43
4121, 175, 43
4122, 175, 43
4123, 175, 43
4124, 175, 43
4125, 175, 43
4126, 175, 43
4127, 175, 43
4128, 175, 43
4129, 175, 43
4130, 175, 43
4131, 175, 43
4132, 175, 43
4133, 175, 43
4134, 175, 43
4135, 175, 43
4136, 175, 43
4137, 175, 43
4138, 175, 43
4139, 175, 43
4140, 175, 43
4141, 175, 43
4142, 175, 43
4143, 175, 43
4144, 175, 43
4145, 175, 43
4146, 175, 43
4147, 175, 43
4148, 175, 43
4149, 175, 43
4150, 175, 43
4151, 175, 43
4152, 175, 43
4153, 175, 43
4154, 175, 43
4155, 175, 43
4156, 175, 43
4157, 175, 43
4158, 175, 43
4159, 175, 43
4160, 175, 43
4161, 175, 43
4162, 175, 43
4163, 175, 43
4164, 175, 43
4165, 175, 43
4166, 175, 43
4167, 175, 43
4168, 175, 43
4169, 175, 43
4170, 175, 43
4171, 175, 43
4172, 175, 43
4173, 175, 43
4174, 175, 43
4175, 175, 43
4176, 175, 43
4177, 175, 43
4178, 175, 43
4179, 175, 43
4180, 175, 43
4181, 175, 43
4182, 175, 43
4183, 175, 43
4184, 175, 43
4185, 175, 43
4186, 175, 43
4187, 175, 43
4188, 175, 43
4189, 175, 43
4190, 175, 43
4191, 175, 43
4192, 175, 43
4193, 175, 43
4194, 175, 43
4195, 175, 43
4196, 175, 43
4197, 175, 43
4198, 175, 43
4199, 175, 43
4200, 175, 43
4201, 175, 43
4202, 175, 43
4203, 175, 43
4204, 175, 43
4205, 175, 43
4206, 175, 43
4207, 175, 43
4208, 175, 43
4209, 175, 43
4210, 175, 43
4211, 175, 43
4212, 175, 43
4213, 175, 43
4214, 175, 43
4215, 175, 43
4216, 175, 43
4217, 175, 43
4218, 175, 43
4219, 175, 43
4220, 175, 43
4221, 175, 43
4222, 175, 43
4223, 175, 43
4224, 175, 43
4225, 175, 43
4226, 175, 43
4227, 175, 43
4228, 175, 43
4229, 175, 43
4230, 175, 43
4231, 175, 43
4232, 175, 43
4233, 175, 43
4234, 175, 43
4235, 175, 43
4236, 175, 43
4237, 175, 43
4238, 175, 43
4239, 175, 43
4240, 175, 43
4241, 175, 43
4242, 175, 43
4243, 175, 43
4244, 175, 43
4245, 175, 43
4246, 175, 43
4247, 175, 43
4248, 175, 43
4249, 175, 43
4250, 175, 43
4251, 175, 43
4252, 175, 43
4253, 175, 43
4254, 175, 43
4255, 175, 43
4256, 175, 43
4257, 175, 43
4258, 175, 43
4259, 175, 43
4260, 175, 43
4261, 175, 43
4262, 175, 43
4263, 175, 43
4264, 175, 43
4265, 175, 43
4266, 175, 43
4267, 175, 43
4268, 175, 43
4269, 175, 43
4270, 175, 43
4271, 175, 43
4272, 175, 43
4273, 175, 43
4274, 175, 43
4275, 175, 43
4276, 175, 43
4277, 175, 43
4278, 175, 43
4279, 175, 43
4280, 175, 43
4281, 175, 43
4282, 175, 43
4283, 175, 43
4284, 175, 43
4285, 175, 43
4286, 175, 43
4287, 175, 43
4288, 175, 43
4289, 175, 43
4290, 175, 43
4291, 175, 43
4292, 175, 43
4293, 175, 43
4294, 175, 43
4295, 175, 43
4296, 175, 43
4297, 175, 43
4298, 175, 43
4299, 175, 43
4300, 175, 43
4301, 175, 43
4302, 175, 43
4303, 175, 43
4304, 175, 43
4305, 175, 43
4306, 175, 43
4307, 175, 43
4308, 175, 43
4309, 175, 43
4310, 175, 43
4311, 175, 43
4312, 175, 43
4313, 175, 43
4314, 175, 43
4315, 175, 43
4316, 175, 43
4317, 175, 43
4318, 175, 43
4319, 175, 43
4320, 175, 43
4321, 175, 43
4322, 175, 43
4323, 175, 43
4324, 175, 43
4325, 175, 43
4326, 175, 43
4327, 175, 43
4328, 175, 43
4329, 175, 43
4330, 175, 43
4331, 175, 43
4332, 175, 43
4333, 175, 43
4334, 175, 43
4335, 175, 43
4336, 175, 43
4337, 175, 43
4338, 175, 43
4339, 175, 43
4340, 175, 43
4341, 175, 43
4342, 175, 43
4343, 175, 43
4344, 175, 43
4345, 175, 43
4346, 175, 43
4347, 175, 43
4348, 175, 43
4349, 175, 43
4350, 175, 43
4351, 175, 43
4352, 175, 43
4353, 175, 43
4354, 175, 43
4355, 175, 43
4356, 175, 43
4357, 175, 43
4358, 175, 43
4359, 175, 43
4360, 175, 43
4361, 175, 43
4362, 175, 43
4363, 175, 43
4364, 175, 43
4365, 175, 43
4366, 175, 43
4367, 175, 43
4368, 175, 43
4369, 175, 43
4370, 175, 43
4371, 175, 43
4372, 175, 43
4373, 175, 43
4374, 175, 43
4375, 175, 43
4376, 175, 43
4377, 175, 43
4378, 175, 43
4379, 175, 43
4380, 175, 43
4381, 175, 43
4382, 175, 43
4383, 175, 43
4384, 175, 43
4385, 175, 43
4386, 175, 43
4387, 175, 43
4388, 175, 43
4389, 175, 43
4390, 175, 43
4391, 175, 43
4392, 175, 43
4393, 175, 43
4394, 175, 43
4395, 175, 43
4396, 175, 43
4397, 175, 43
4398, 175, 43
4399, 175, 43
4400, 175, 43
4401, 175, 43
4402, 175, 43
4403, 175, 43
4404, 175, 43
4405, 175, 43
4406, 175, 43
4407, 175, 43
4408, 175, 43
4409, 175, 43
4410, 175, 43
4411, 175, 43
4412, 175, 43
4413, 175, 43
4414, 175, 43
4415, 175, 43
4416, 175, 43
4417, 175, 43
4418, 175, 43
4419, 175, 43
4420, 175, 43
4421, 175, 43
4422, 175, 43
4423, 175, 43
4424, 175, 43
4425, 175, 43
4426, 175, 43
4427, 175, 43
4428, 175, 43
4429, 175, 43
4430, 175, 43
4431, 175, 43
4432, 175, 43
4433, 175, 43
4434, 175, 43
4435, 175, 43
4436, 175, 43
4437, 175, 43
4438, 175, 43
4439, 175, 43
4440, 175, 43
4441, 175, 43
4442, 175, 43
4443, 175, 43
4444, 175, 43
4445, 175, 43
4446, 175, 43
4447, 175, 43
4448, 175, 43
4449, 175, 43
4450, 175, 43
4451, 175, 43
4452, 175, 43
4453, 175, 43
4454, 175, 43
4455, 175, 43
4456, 175, 43
4457, 175, 43
4458, 175, 43
4459, 175, 43
4460, 175, 43
4461, 175, 43
4462, 175, 43
4463, 175, 43
4464, 175, 43
4465, 175, 43
4466, 175, 43
4467, 175, 43
4468, 175, 43
4469, 175, 43
4470, 175, 43
4471, 175, 43
4472, 175, 43
4473, 175, 43
4474, 175, 43
4475, 175, 43
4476, 175, 43
4477, 175, 43
4478, 175, 43
4479, 175, 43
4480, 175, 43
4481, 175, 43
4482, 175, 43
4483, 175, 43
4484, 175, 43
4485, 175, 43
4486, 175, 43
4487, 175, 43
4488, 175, 43
4489, 175, 43
4490, 175, 43
4491, 175, 43
4492, 175, 43
4493, 175, 43
4494, 175, 43
4495, 175, 43
4496, 175, 43
4497, 175, 43
4498, 175, 43
4499, 175, 43
4500, 175, 43
4501, 175, 43
4502, 175, 43
4503, 175, 43
4504, 175, 43
4505, 175, 43
4506, 175, 43
4507, 175, 43
4508, 175, 43
4509, 175, 43
4510, 175, 43
4511, 175, 43
4512, 175, 43
4513, 175, 43
4514, 175, 43
4515, 175, 43
4516, 175, 43
4517, 175, 43
4518, 175, 43
4519, 175, 43
4520, 175, 43
4521, 175, 43
4522, 175, 43
4523, 175, 43
4524, 175, 43
4525, 175, 43
4526, 175, 43
4527, 175, 43
4528, 175, 43
4529, 175, 43
4530, 175, 43
4531, 175, 43
4532, 175, 43
4533, 175, 43
4534, 175, 43
4535, 175, 43
4536, 175, 43
4537, 175, 43
4538, 175, 43
4539, 175, 43
4540, 175, 43
4541, 175, 43
4542, 175, 43
4543, 175, 43
4544, 175, 43
4545, 175, 43
4546, 175, 43
4547, 175, 43
4548, 175, 43
4549, 175, 43
4550, 175, 43
4551, 175, 43
4552, 175, 43
4553, 175, 43
4554, 175, 43
4555, 175, 43
4556, 175, 43
4557, 175, 43
4558, 175, 43
4559, 175, 43
4560, 175, 43
4561, 175, 43
4562, 175, 43
4563, 175, 43
4564, 175, 43
4565, 175, 43
4566, 175, 43
4567, 175, 43
4568, 175, 43
4569, 175, 43
4570, 175, 43
4571, 175, 43
4572, 175, 43
4573, 175, 43
4574, 175, 43
4575, 175, 43
4576, 175, 43
4577, 175, 43
4578, 175, 43
4579, 175, 43
4580, 175, 43
4581, 175, 43
4582, 175, 43
4583, 175, 43
4584, 175, 43
4585, 175, 43
4586, 175, 43
4587, 175, 43
4588, 175, 43
4589, 175, 43
4590, 175, 43
4591, 175, 43
4592, 175, 43
4593, 175, 43
4594, 175, 43
4595, 175, 43
4596, 175, 43
4597, 175, 43
4598, 175, 43
4599, 175, 43
4600, 175, 43
4601, 175, 43
4602, 175, 43
4603, 175, 43
4604, 175, 43
4605, 175, 43
4606, 175, 43
4607, 175, 43
4608, 175, 43
4609, 175, 43
4610, 175, 43
4611, 175, 43
4612, 175, 43
4613, 175, 43
4614, 175, 43
4615, 175, 43
4616, 175, 43
4617, 175, 43
4618, 175, 43
4619, 175, 43
4620, 175, 43
4621, 175, 43
4622, 175, 43
4623, 175, 43
4624, 175, 43
4625, 175, 43
4626, 175, 43
4627, 175, 43
4628, 175, 43
4629, 175, 43
4630, 175, 43
4631, 175, 43
4632, 175, 43
4633, 175, 43
4634, 175, 43
4635, 175, 43
4636, 175, 43
4637, 175, 43
4638, 175, 43
4639, 175, 43
4640, 175, 43
4641, 175, 43
4642, 175, 43
4643, 175, 43
4644, 175, 43
4645, 175, 43
4646, 175, 43
4647, 175, 43
4648, 175, 43
4649, 175, 43
4650, 175, 43
4651, 175, 43
4652, 175, 43
4653, 175, 43
4654, 175, 43
4655, 175, 43
4656, 175, 43
4657, 175, 43
4658, 175, 43
4659, 175, 43
4660, 175, 43
4661, 175, 43
4662, 175, 43
4663, 175, 43
4664, 175, 43
4665, 175, 43
4666, 175, 43
4667, 175, 43
4668, 175, 43
4669, 175, 43
4670, 175, 43
4671, 175, 43
4672, 175, 43
4673, 175, 43
4674, 175, 43
4675, 175, 43
4676, 175, 43
4677, 175, 43
4678, 175, 43
4679, 175, 43
4680, 175, 43
4681, 175, 43
4682, 175, 43
4683, 175, 43
4684, 175, 43
4685, 175, 43
4686, 175, 43
4687, 175, 43
4688, 175, 43
4689, 175, 43
4690, 175, 43
4691, 175, 43
4692, 175, 43
4693, 175, 43
4694, 175, 43
4695, 175, 43
4696, 175, 43
4697, 175, 43
4698, 175, 43
4699, 175, 43
4700, 175, 43
4701, 175, 43
4702, 175, 43
4703, 175, 43
4704, 175, 43
4705, 175, 43
4706, 175, 43
4707, 175, 43
4708, 175, 43
4709, 175, 43
4710, 175, 43
4711, 175, 43
4712, 175, 43
4713, 175, 43
4714, 175, 43
4715, 175, 43
4716, 175, 43
4717, 175, 43
4718, 175, 43
4719, 175, 43
4720, 175, 43
4721, 175, 43
4722, 175, 43
4723, 175, 43
4724, 175, 43
4725, 175, 43
4726, 175, 43
4727, 175, 43
4728, 175, 43
4729, 175, 43
4730, 175, 43
4731, 175, 43
4732, 175, 43
4733, 175, 43
4734, 175, 43
4735, 175, 43
4736, 175, 43
4737, 175, 43
4738, 175, 43
4739, 175, 43
4740, 175, 43
4741, 175, 43
4742, 175, 43
4743, 175, 43
4744, 175, 43
4745, 175, 43
4746, 175, 43
4747, 175, 43
4748, 175, 43
4749, 175, 43
4750, 175, 43
4751, 175, 43
4752, 175, 43
4753, 175, 43
4754, 175, 43
4755, 175, 43
4756, 175, 43
4757, 175, 43
4758, 175, 43
4759, 175, 43
4760, 175, 43
4761, 175, 43
4762, 175, 43
4763, 175, 43
4764, 175, 43
4765, 175, 43
4766, 175, 43
4767, 175, 43
4768, 175, 43
4769, 175, 43
4770, 175, 43
4771, 175, 43
4772, 175, 43
4773, 175, 43
4774, 175, 43
4775, 175, 43
4776, 175, 43
4777, 175, 43
4778, 175, 43
4779, 175, 43
4780, 175, 43
4781, 175, 43
4782, 175, 43
4783, 175, 43
4784, 175, 43
4785, 175, 43
4786, 175, 43
4787, 175, 43
4788, 175, 43
4789, 175, 43
4790, 175, 43
4791, 175, 43
4792, 175, 43
4793, 175, 43
4794, 175, 43
4795, 175, 43
4796, 175, 43
4797, 175, 43
4798, 175, 43
4799, 175, 43
4800, 175, 43
4801, 175, 43
4802, 175, 43
4803, 175, 43
4804, 175, 43
4805, 175, 43
4806, 175, 43
4807, 175, 43
4808, 175, 43
4809, 175, 43
4810, 175, 43
4811, 175, 43
4812, 175, 43
4813, 175, 43
4814, 175, 43
4815, 175, 43
4816, 175, 43
4817, 175, 43
4818, 175, 43
4819, 175, 43
4820, 175, 43
4821, 175, 43
4822, 175, 43
4823, 175, 43
4824, 175, 43
4825, 175, 43
4826, 175, 43
4827, 175, 43
4828, 175, 43
4829, 175, 43
4830, 175, 43
4831, 175, 43
4832, 175, 43
4833, 175, 43
4834, 175, 43
4835, 175, 43
4836, 175, 43
4837, 175, 43
4838, 175, 43
4839, 175, 43
4840, 175, 43
4841, 175, 43
4842, 175, 43
4843, 175, 43
4844, 175, 43
4845, 175, 43
4846, 175, 43
4847, 175, 43
4848, 175, 43
4849, 175, 43
4850, 175, 43
4851, 175, 43
4852, 175, 43
4853, 175, 43
4854, 175, 43
4855, 175, 43
4856, 175, 43
4857, 175, 43
4858, 175, 43
4859, 175, 43
4860, 175, 43
4861, 175, 43
4862, 175, 43
4863, 175, 43
4864, 175, 43
4865, 175, 43
4866, 175, 43
4867, 175, 43
4868, 175, 43
4869, 175, 43
4870, 175, 43
4871, 175, 43
4872, 175, 43
4873, 175, 43
4874, 175, 43
4875, 175, 43
4876, 175, 43
4877, 175, 43
4878, 175, 43
4879, 175, 43
4880, 175, 43
4881, 175, 43
4882, 175, 43
4883, 175, 43
4884, 175, 43
4885, 175, 43
4886, 175, 43
4887, 175, 43
4888, 175, 43
4889, 175, 43
4890, 175, 43
4891, 175, 43
4892, 175, 43
4893, 175, 43
4894, 175, 43
4895, 175, 43
4896, 175, 43
4897, 175, 43
4898, 175, 43
4899, 175, 43
4900, 175, 43
4901, 175, 43
4902, 175, 43
4903, 175, 43
4904, 175, 43
4905, 175, 43
4906, 175, 43
4907, 175, 43
4908, 175, 43
4909, 175, 43
4910, 175, 43
4911, 175, 43
4912, 175, 43
4913, 175, 43
4914, 175, 43
4915, 175, 43
4916, 175, 43
4917, 175, 43
4918, 175, 43
4919, 175, 43
4920, 175, 43
4921, 175, 43
4922, 175, 43
4923, 175, 43
4924, 175, 43
4925, 175, 43
4926, 175, 43
4927, 175, 43
4928, 175, 43
4929, 175, 43
4930, 175, 43
4931, 175, 43
4932, 175, 43
4933, 175, 43
4934, 175, 43
4935, 175, 43
4936, 175, 43
4937, 175, 43
4938, 175, 43
4939, 175, 43
4940, 175, 43
4941, 175, 43
4942, 175, 43
4943, 175, 43
4944, 175, 43
4945, 175, 43
4946, 175, 43
4947, 175, 43
4948, 175, 43
4949, 175, 43
4950, 175, 43
4951, 175, 43
4952, 175, 43
4953, 175, 43
4954, 175, 43
4955, 175, 43
4956, 175, 43
4957, 175, 43
4958, 175, 43
4959, 175, 43
4960, 175, 43
4961, 175, 43
4962, 175, 43
4963, 175, 43
4964, 175, 43
4965, 175, 43
4966, 175, 43
4967, 175, 43
4968, 175, 43
4969, 175, 43
4970, 175, 43
4971, 175, 43
4972, 175, 43
4973, 175, 43
4974, 175, 43
4975, 175, 43
4976, 175, 43
4977, 175, 43
4978, 175, 43
4979, 175, 43
4980, 175, 43
4981, 175, 43
4982, 175, 43
4983, 175, 43
4984, 175, 43
4985, 175, 43
4986, 175, 43
4987, 175, 43
4988, 175, 43
4989, 175, 43
4990, 175, 43
4991, 175, 43
4992, 175, 43
4993, 175, 43
4994, 175, 43
4995, 175, 43
4996, 175, 43
4997, 175, 43
4998, 175, 43
4999, 175, 43
5000, 175, 43
5001, 175, 43
5002, 175, 43
5003, 175, 43
5004, 175, 43
5005, 175, 43
5006, 175, 43
5007, 175, 43
5008, 175, 43
5009, 175, 43
5010, 175, 43
5011, 175, 43
5012, 175, 43
5013, 175, 43
5014, 175, 43
5015, 175, 43
5016, 175, 43
5017, 175, 43
5018, 175, 43
5019, 175, 43
5020, 175, 43
5021, 175, 43
5022, 175, 43
5023, 175, 43
5024, 175, 43
5025, 175, 43
5026, 175, 43
5027, 175, 43
5028, 175, 43
5029, 175, 43
5030, 175, 43
5031, 175, 43
5032, 175, 43
5033, 175, 43
5034, 175, 43
5035, 175, 43
5036, 175, 43
5037, 175, 43
5038, 175, 43
5039, 175, 43
5040, 175, 43
5041, 175, 43
5042, 175, 43
5043, 175, 43
5044, 175, 43
5045, 175, 43
5046, 175, 43
5047, 175, 43
5048, 175, 43
5049, 175, 43
5050, 175, 43
5051, 175, 43
5052, 175, 43
5053, 175, 43
5054, 175, 43
5055, 175, 43
5056, 175, 43
5057, 175, 43
5058, 175, 43
5059, 175, 43
5060, 175, 43
5061, 175, 43
5062, 175, 43
5063, 175, 43
5064, 175, 43
5065, 175, 43
5066, 175, 43
5067, 175, 43
5068, 175, 43
5069, 175, 43
5070, 175, 43
5071, 175, 43
5072, 175, 43
5073, 175, 43
5074, 175, 43
5075, 175, 43
5076, 175, 43
5077, 175, 43
5078, 175, 43
5079, 175, 43
5080, 175, 43
5081, 175, 43
5082, 175, 43
5083, 175, 43
5084, 175, 43
5085, 175, 43
5086, 175, 43
5087, 175, 43
5088, 175, 43
5089, 175, 43
5090, 175, 43
5091, 175, 43
5092, 175, 43
5093, 175, 43
5094, 175, 43
5095, 175, 43
5096, 175, 43
5097, 175, 43
5098, 175, 43
5099, 175, 43
5100, 175, 43
5101, 175, 43
5102, 175, 43
5103, 175, 43
5104, 175, 43
5105, 175, 43
5106, 175, 43
5107, 175, 43
5108, 175, 43
5109, 175, 43
5110, 175, 43
5111, 175, 43
5112, 175, 43
5113, 175, 43
5114, 175, 43
5115, 175, 43
5116, 175, 43
5117, 175, 43
5118, 175, 43
5119, 175, 43
5120, 175, 43
5121, 175, 43
5122, 175, 43
5123, 175, 43
5124, 175, 43
5125, 175, 43
5126, 175, 43
5127, 175, 43
5128, 175, 43
5129, 175, 43
5130, 175, 43
5131, 175, 43
5132, 175, 43
5133, 175, 43
5134, 175, 43
5135, 175, 43
5136, 175, 43
5137, 175, 43
5138, 175, 43
5139, 175, 43
5140, 175, 43
5141, 175, 43
5142, 175, 43
5143, 175, 43
5144, 175, 43
5145, 175, 43
5146, 175, 43
5147, 175, 43
5148, 175, 43
5149, 175, 43
5150, 175, 43
5151, 175, 43
5152, 175, 43
5153, 175, 43
5154, 175, 43
5155, 175, 43
5156, 175, 43
5157, 175, 43
5158, 175, 43
5159, 175, 43
5160, 175, 43
5161, 175, 43
5162, 175, 43
5163, 175, 43
5164, 175, 43
5165, 175, 43
5166, 175, 43
5167, 175, 43
5168, 175, 43
5169, 175, 43
5170, 175, 43
5171, 175, 43
5172, 175, 43
5173, 175, 43
5174, 175, 43
5175, 175, 43
5176, 175, 43
5177, 175, 43
5178, 175, 43
5179, 175, 43
5180, 175, 43
5181, 175, 43
5182, 175, 43
5183, 175, 43
5184, 175, 43
5185, 175, 43
5186, 175, 43
5187, 175, 43
5188, 175, 43
5189, 175, 43
5190, 175, 43
5191, 175, 43
5192, 175, 43
5193, 175, 43
5194, 175, 43
5195, 175, 43
5196, 175, 43
5197, 175, 43
5198, 175, 43
5199, 175, 43
5200, 175, 43
5201, 175, 43
5202, 175, 43
5203, 175, 43
5204, 175, 43
5205, 175, 43
5206, 175, 43
5207, 175, 43
5208, 175, 43
5209, 175, 43
5210, 175, 43
5211, 175, 43
5212, 175, 43
5213, 175, 43
5214, 175, 43
5215, 175, 43
5216, 175, 43
5217, 175, 43
5218, 175, 43
5219, 175, 43
5220, 175, 43
5221, 175, 43
5222, 175, 43
5223, 175, 43
5224, 175, 43
5225, 175, 43
5226, 175, 43
5227, 175, 43
5228, 175, 43
5229, 175, 43
5230, 175, 43
5231, 175, 43
5232, 175, 43
5233, 175, 43
5234, 175, 43
5235, 175, 43
5236, 175, 43
5237, 175, 43
5238, 175, 43
5239, 175, 43
5240, 175, 43
5241, 175, 43
5242, 175, 43
5243, 175, 43
5244, 175, 43
5245, 175, 43
5246, 175, 43
5247, 175, 43
5248, 175, 43
5249, 175, 43
5250, 175, 43
5251, 175, 43
5252, 175, 43
5253, 175, 43
5254, 175, 43
5255, 175, 43
5256, 175, 43
5257, 175, 43
5258, 175, 43
5259, 175, 43
5260, 175, 43
5261, 175, 43
5262, 175, 43
5263, 175, 43
5264, 175, 43
5265, 175, 43
5266, 175, 43
5267, 175, 43
5268, 175, 43
5269, 175, 43
5270, 175, 43
5271, 175, 43
5272, 175, 43
5273, 175, 43
5274, 175, 43
5275, 175, 43
5276, 175, 43
5277, 175, 43
5278, 175, 43
5279, 175, 43
5280, 175, 43
5281, 175, 43
5282, 175, 43
5283, 175, 43
5284, 175, 43
5285, 175, 43
5286, 175, 43
5287, 175, 43
5288, 175, 43
5289, 175, 43
5290, 175, 43
5291, 175, 43
5292, 175, 43
5293, 175, 43
5294, 175, 43
5295, 175, 43
5296, 175, 43
5297, 175, 43
5298, 175, 43
5299, 175, 43
5300, 175, 43
5301, 175, 43
5302, 175, 43
5303, 175, 43
5304, 175, 43
5305, 175, 43
5306, 175, 43
5307, 175, 43
5308, 175, 43
5309, 175, 43
5310, 175, 43
5311, 175, 43
5312, 175, 43
5313, 175, 43
5314, 175, 43
5315, 175, 43
5316, 175, 43
5317, 175, 43
5318, 175, 43
5319, 175, 43
5320, 175, 43
5321, 175, 43
5322, 175, 43
5323, 175, 43
5324, 175, 43
5325, 175, 43
5326, 175, 43
5327, 175, 43
5328, 175, 43
5329, 175, 43
5330, 175, 43
5331, 175, 43
5332, 175, 43
5333, 175, 43
5334, 175, 43
5335, 175, 43
5336, 175, 43
5337, 175, 43
5338, 175, 43
5339, 175, 43
5340, 175, 43
5341, 175, 43
5342, 175, 43
5343, 175, 43
5344, 175, 43
5345, 175, 43
5346, 175, 43
5347, 175, 43
5348, 175, 43
5349, 175, 43
5350, 175, 43
5351, 175, 43
5352, 175, 43
5353, 175, 43
5354, 175, 43
5355, 175, 43
5356, 175, 43
5357, 175, 43
5358, 175, 43
5359, 175, 43
5360, 175, 43
5361, 175, 43
5362, 175, 43
5363, 175, 43
5364, 175, 43
5365, 175, 43
5366, 175, 43
5367, 175, 43
5368, 175, 43
5369, 175, 43
5370, 175, 43
5371, 175, 43
5372, 175, 43
5373, 175, 43
5374, 175, 43
5375, 175, 43
5376, 175, 43
5377, 175, 43
5378, 175, 43
5379, 175, 43
5380, 175, 43
5381, 175, 43
5382, 175, 43
5383, 175, 43
5384, 175, 43
5385, 175, 43
5386, 175, 43
5387, 175, 43
5388, 175, 43
5389, 175, 43
5390, 175, 43
5391, 175, 43
5392, 175, 43
5393, 175, 43
5394, 175, 43
5395, 175, 43
5396, 175, 43
5397, 175, 43
5398, 175, 43
5399, 175, 43
5400, 175, 43
5401, 175, 43
5402, 175, 43
5403, 175, 43
5404, 175, 43
5405, 175, 43
5406, 175, 43
5407, 175, 43
5408, 175, 43
5409, 175, 43
5410, 175, 43
5411, 175, 43
5412, 175, 43
5413, 175, 43
5414, 175, 43
5415, 175, 43
5416, 175, 43
5417, 175, 43
5418, 175, 43
5419, 175, 43
5420, 175, 43
5421, 175, 43
5422, 175, 43
5423, 175, 43
5424, 175, 43
5425, 175, 43
5426, 175, 43
5427, 175, 43
5428, 175, 43
5429, 175, 43
5430, 175, 43
5431, 175, 43
5432, 175, 43
5433, 175, 43
5434, 175, 43
5435, 175, 43
5436, 175, 43
5437, 175, 43
5438, 175, 43
5439, 175, 43
5440, 175, 43
5441, 175, 43
5442, 175, 43
5443, 175, 43
5444, 175, 43
5445, 175, 43
5446, 175, 43
5447, 175, 43
5448, 175, 43
5449, 175, 43
5450, 175, 43
5451, 175, 43
5452, 175, 43
5453, 175, 43
5454, 175, 43
5455, 175, 43
5456, 175, 43
5457, 175, 43
5458, 175, 43
5459, 175, 43
5460, 175, 43
5461, 175, 43
5462, 175, 43
5463, 175, 43
5464, 175, 43
5465, 175, 43
5466, 175, 43
5467, 175, 43
5468, 175, 43
5469, 175, 43
5470, 175, 43
5471, 175, 43
5472, 175, 43
5473, 175, 43
5474, 175, 43
5475, 175, 43
5476, 175, 43
5477, 175, 43
5478, 175, 43
5479, 175, 43
5480, 175, 43
5481, 175, 43
5482, 175, 43
5483, 175, 43
5484, 175, 43
5485, 175, 43
5486, 175, 43
5487, 175, 43
5488, 175, 43
5489, 175, 43
5490, 175, 43
5491, 175, 43
5492, 175, 43
5493, 175, 43
5494, 175, 43
5495, 175, 43
5496, 175, 43
5497, 175, 43
5498, 175, 43
5499, 175, 43
5500, 175, 43
5501, 175, 43
5502, 175, 43
5503, 175, 43
5504, 175, 43
5505, 175, 43
5506, 175, 43
5507, 175, 43
5508, 175, 43
5509, 175, 43
5510, 175, 43
5511, 175, 43
5512, 175, 43
5513, 175, 43
5514, 175, 43
5515, 175, 43
5516, 175, 43
5517, 175, 43
5518, 175, 43
5519, 175, 43
5520, 175, 43
5521, 175, 43
5522, 175, 43
5523, 175, 43
5524, 175, 43
5525, 175, 43
5526, 175, 43
5527, 175, 43
5528, 175, 43
5529, 175, 43
5530, 175, 43
5531, 175, 43
5532, 175, 43
5533, 175, 43
5534, 175, 43
5535, 175, 43
5536, 175, 43
5537, 175, 43
5538, 175, 43
5539, 175, 43
5540, 175, 43
5541, 175, 43
5542, 175, 43
5543, 175, 43
5544, 175, 43
5545, 175, 43
5546, 175, 43
5547, 175, 43
5548, 175, 43
5549, 175, 43
5550, 175, 43
5551, 175, 43
5552, 175, 43
5553, 175, 43
5554, 175, 43
5555, 175, 43
5556, 175, 43
5557, 175, 43
5558, 175, 43
5559, 175, 43
5560, 175, 43
5561, 175, 43
5562, 175, 43
5563, 175, 43
5564, 175, 43
5565, 175, 43
5566, 175, 43
5567, 175, 43
5568, 175, 43
5569, 175, 43
5570, 175, 43
5571, 175, 43
5572, 175, 43
5573, 175, 43
5574, 175, 43
5575, 175, 43
5576, 175, 43
5577, 175, 43
5578, 175, 43
5579, 175, 43
5580, 175, 43
5581, 175, 43
5582, 175, 43
5583, 175, 43
5584, 175, 43
5585, 175, 43
5586, 175, 43
5587, 175, 43
5588, 175, 43
5589, 175, 43
5590, 175, 43
5591, 175, 43
5592, 175, 43
5593, 175, 43
5594, 175, 43
5595, 175, 43
5596, 175, 43
5597, 175, 43
5598, 175, 43
5599, 175, 43
5600, 175, 43
5601, 175, 43
5602, 175, 43
5603, 175, 43
5604, 175, 43
5605, 175, 43
5606, 175, 43
5607, 175, 43
5608, 175, 43
5609, 175, 43
5610, 175, 43
